Date,Open,High,Low,Close
29/07/2015,1.1069,1.1091,1.0973,1.1015
30/07/2015,1.0988,1.0996,1.0899,1.0924
31/07/2015,1.0938,1.1121,1.0927,1.0971
03/08/2015,1.0987,1.1002,1.0947,1.0954
04/08/2015,1.0959,1.0994,1.0885,1.0897
05/08/2015,1.0896,1.0948,1.0852,1.0901
06/08/2015,1.0906,1.095,1.0879,1.0926
07/08/2015,1.0929,1.0984,1.086,1.0976
10/08/2015,1.0965,1.1047,1.093,1.1024
11/08/2015,1.1022,1.1093,1.0965,1.1035
12/08/2015,1.1046,1.122,1.1028,1.1174
13/08/2015,1.1165,1.1193,1.1084,1.1146
14/08/2015,1.1157,1.1193,1.1102,1.1124
17/08/2015,1.1119,1.113,1.1062,1.1085
18/08/2015,1.1084,1.1098,1.102,1.1023
19/08/2015,1.1031,1.1139,1.1021,1.1134
20/08/2015,1.1126,1.1249,1.111,1.1202
21/08/2015,1.124,1.1394,1.1233,1.1358
24/08/2015,1.1381,1.1718,1.1373,1.1603
25/08/2015,1.1585,1.1609,1.1398,1.1429
26/08/2015,1.152,1.1564,1.1294,1.1352
27/08/2015,1.1316,1.1367,1.1205,1.1268
28/08/2015,1.125,1.1312,1.1158,1.1185
31/08/2015,1.1181,1.1265,1.1178,1.1239
01/09/2015,1.121,1.1335,1.121,1.1296
02/09/2015,1.1312,1.1314,1.1218,1.124
03/09/2015,1.1226,1.1245,1.1088,1.1117
04/09/2015,1.112,1.12,1.109,1.115
08/09/2015,1.116,1.1231,1.1122,1.1186
09/09/2015,1.1204,1.1217,1.1132,1.1197
10/09/2015,1.1213,1.1296,1.1172,1.1285
11/09/2015,1.1278,1.135,1.1254,1.1336
14/09/2015,1.1338,1.1373,1.1296,1.1296
15/09/2015,1.1333,1.1348,1.1276,1.129
16/09/2015,1.1282,1.1339,1.1232,1.1294
17/09/2015,1.1307,1.1457,1.1302,1.1413
18/09/2015,1.1433,1.1476,1.1285,1.1368
21/09/2015,1.1304,1.1347,1.1197,1.1206
22/09/2015,1.1205,1.1223,1.1128,1.1147
23/09/2015,1.114,1.1229,1.112,1.1222
24/09/2015,1.1201,1.1311,1.1179,1.1234
25/09/2015,1.1192,1.1227,1.113,1.1203
28/09/2015,1.1206,1.1262,1.116,1.1244
29/09/2015,1.1256,1.1295,1.1207,1.1272
30/09/2015,1.1263,1.1275,1.1171,1.1179
01/10/2015,1.1185,1.1223,1.1148,1.1196
02/10/2015,1.12,1.1331,1.1162,1.1241
05/10/2015,1.1228,1.1301,1.1185,1.1192
06/10/2015,1.1197,1.1292,1.1184,1.1284
07/10/2015,1.128,1.1296,1.1222,1.1263
08/10/2015,1.125,1.1338,1.1245,1.1284
09/10/2015,1.129,1.1398,1.1278,1.1377
12/10/2015,1.1373,1.1408,1.1365,1.1388
13/10/2015,1.1367,1.1422,1.1355,1.1395
14/10/2015,1.1393,1.15,1.139,1.1489
15/10/2015,1.1492,1.1505,1.1372,1.1394
16/10/2015,1.1389,1.1405,1.1344,1.1386
19/10/2015,1.1369,1.1388,1.1314,1.1336
20/10/2015,1.1339,1.1397,1.1333,1.1346
21/10/2015,1.1355,1.1386,1.1343,1.1346
22/10/2015,1.1347,1.136,1.1109,1.1117
23/10/2015,1.1113,1.1148,1.1004,1.1012
26/10/2015,1.1013,1.1076,1.1011,1.1053
27/10/2015,1.106,1.1086,1.1037,1.105
28/10/2015,1.1051,1.1104,1.0904,1.0909
29/10/2015,1.0932,1.0992,1.0908,1.0981
30/10/2015,1.0992,1.1079,1.0972,1.1009
02/11/2015,1.1037,1.1059,1.1006,1.1017
03/11/2015,1.1018,1.1036,1.0942,1.097
04/11/2015,1.0967,1.0974,1.0849,1.0865
05/11/2015,1.0872,1.0903,1.0839,1.0891
06/11/2015,1.0887,1.09,1.071,1.075
09/11/2015,1.0735,1.0795,1.0723,1.0762
10/11/2015,1.0758,1.0769,1.0679,1.0711
11/11/2015,1.0727,1.0778,1.071,1.0734
12/11/2015,1.0761,1.0835,1.0695,1.0798
13/11/2015,1.0809,1.0821,1.0718,1.0741
16/11/2015,1.074,1.0762,1.0678,1.0681
17/11/2015,1.0687,1.0695,1.0634,1.0652
18/11/2015,1.0648,1.0696,1.062,1.065
19/11/2015,1.0736,1.0767,1.0736,1.0736
20/11/2015,1.0731,1.0737,1.0644,1.0656
23/11/2015,1.0644,1.066,1.0596,1.0627
24/11/2015,1.0636,1.0677,1.0622,1.0659
25/11/2015,1.0619,1.0693,1.0568,1.0619
27/11/2015,1.0602,1.0641,1.057,1.0602
30/11/2015,1.0592,1.0598,1.056,1.0576
01/12/2015,1.0572,1.064,1.0566,1.0634
02/12/2015,1.0619,1.0634,1.0553,1.0619
03/12/2015,1.0974,1.0984,1.049,1.0974
04/12/2015,1.0875,1.0959,1.0837,1.0875
07/12/2015,1.0875,1.0889,1.0797,1.0847
08/12/2015,1.0889,1.0904,1.0832,1.0889
09/12/2015,1.1027,1.1044,1.088,1.1027
10/12/2015,1.0937,1.0937,1.0925,1.0937
11/12/2015,1.0943,1.1031,1.0927,1.0992
14/12/2015,1.0969,1.102,1.0945,1.102
15/12/2015,1.0946,1.1088,1.0933,1.0946
16/12/2015,1.1008,1.104,1.0915,1.1008
17/12/2015,1.083,1.083,1.0828,1.083
18/12/2015,1.0891,1.0896,1.083,1.0891
21/12/2015,1.0887,1.0965,1.0874,1.0952
22/12/2015,1.0938,1.1011,1.0928,1.0979
23/12/2015,1.0936,1.0936,1.0893,1.0936
24/12/2015,1.0976,1.0981,1.0976,1.0976
28/12/2015,1.0986,1.1016,1.0978,1.0999
29/12/2015,1.0961,1.1014,1.0921,1.0961
30/12/2015,1.0945,1.0964,1.0922,1.0944
31/12/2015,1.0948,1.0958,1.0871,1.0886
04/01/2016,1.0884,1.0966,1.0799,1.0846
05/01/2016,1.0849,1.0857,1.0728,1.0763
06/01/2016,1.0806,1.0818,1.0732,1.0806
07/01/2016,1.0796,1.0959,1.0788,1.0952
08/01/2016,1.0941,1.0945,1.0812,1.092
11/01/2016,1.096,1.09875,1.0865,1.08895
12/01/2016,1.08785,1.09175,1.08365,1.08715
13/01/2016,1.0894,1.0903,1.0821,1.0894
14/01/2016,1.0878,1.09595,1.085,1.0878
15/01/2016,1.088,1.10005,1.087,1.09245
19/01/2016,1.093,1.0954,1.08745,1.09395
20/01/2016,1.09285,1.0991,1.08915,1.0906
21/01/2016,1.0904,1.09355,1.0789,1.08905
22/01/2016,1.08035,1.08035,1.0801,1.08035
25/01/2016,1.08075,1.089,1.0801,1.0849
26/01/2016,1.08625,1.0887,1.0831,1.0865
27/01/2016,1.09175,1.093,1.0863,1.09175
28/01/2016,1.09145,1.098,1.0881,1.0967
29/01/2016,1.09495,1.096,1.0821,1.08385
01/02/2016,1.0841,1.09245,1.0825,1.09035
02/02/2016,1.0898,1.0951,1.08965,1.0927
03/02/2016,1.09355,1.11565,1.0914,1.1103
04/02/2016,1.1222,1.125,1.10795,1.1222
05/02/2016,1.11545,1.1275,1.11185,1.11545
08/02/2016,1.1157,1.1226,1.1096,1.12215
09/02/2016,1.1296,1.13485,1.1172,1.1296
10/02/2016,1.12965,1.13205,1.117,1.12895
11/02/2016,1.1332,1.13855,1.12825,1.1332
12/02/2016,1.1324,1.1342,1.1222,1.1264
16/02/2016,1.1252,1.12535,1.11315,1.11515
17/02/2016,1.1148,1.11865,1.1113,1.1146
18/02/2016,1.11355,1.1156,1.10765,1.11035
19/02/2016,1.11165,1.1145,1.1065,1.11415
22/02/2016,1.1122,1.1131,1.10085,1.1031
23/02/2016,1.10325,1.10585,1.09955,1.10145
24/02/2016,1.10245,1.1052,1.0962,1.1019
25/02/2016,1.10215,1.10545,1.09915,1.1045
26/02/2016,1.1024,1.10725,1.09155,1.09315
29/02/2016,1.0923,1.09665,1.08625,1.0885
01/03/2016,1.08865,1.08975,1.08375,1.08695
02/03/2016,1.08715,1.0884,1.08285,1.0867
03/03/2016,1.087,1.09755,1.0856,1.09585
04/03/2016,1.09535,1.1046,1.0905,1.10005
07/03/2016,1.09955,1.1028,1.09415,1.10185
08/03/2016,1.1018,1.106,1.0994,1.1005
09/03/2016,1.1008,1.10365,1.09465,1.1004
10/03/2016,1.09985,1.12195,1.08225,1.12005
11/03/2016,1.118,1.1211,1.1081,1.1157
14/03/2016,1.1146,1.1175,1.1099,1.1108
15/03/2016,1.1134,1.11555,1.11025,1.11385
16/03/2016,1.1136,1.12735,1.1088,1.12245
17/03/2016,1.12435,1.13715,1.12335,1.13475
18/03/2016,1.1344,1.1365,1.1284,1.1296
21/03/2016,1.12975,1.1313,1.1262,1.128
22/03/2016,1.12685,1.12885,1.1216,1.12465
23/03/2016,1.1242,1.125,1.1185,1.1208
24/03/2016,1.1208,1.12135,1.11695,1.1197
28/03/2016,1.1186,1.1246,1.11785,1.12275
29/03/2016,1.12225,1.13295,1.11945,1.1322
30/03/2016,1.1317,1.13915,1.1311,1.136
31/03/2016,1.136,1.1438,1.13345,1.1412
01/04/2016,1.14045,1.14625,1.13585,1.14165
04/04/2016,1.142,1.14375,1.13805,1.14195
05/04/2016,1.1414,1.1429,1.13585,1.14085
06/04/2016,1.1406,1.14545,1.1349,1.1429
07/04/2016,1.1417,1.1476,1.1358,1.14005
08/04/2016,1.1394,1.144,1.137,1.1419
11/04/2016,1.143,1.1469,1.13925,1.1433
12/04/2016,1.1426,1.1486,1.13665,1.14175
13/04/2016,1.1405,1.14115,1.1288,1.13035
14/04/2016,1.1295,1.13145,1.1253,1.12855
15/04/2016,1.12775,1.1336,1.1264,1.13045
18/04/2016,1.1313,1.1351,1.12925,1.1332
19/04/2016,1.1333,1.14035,1.13215,1.1393
20/04/2016,1.1375,1.1406,1.1308,1.1319
21/04/2016,1.13165,1.1417,1.12865,1.13115
22/04/2016,1.1301,1.1325,1.1234,1.12445
25/04/2016,1.12405,1.12945,1.1236,1.1276
26/04/2016,1.1283,1.13565,1.12715,1.13055
27/04/2016,1.1314,1.1378,1.12865,1.1341
28/04/2016,1.13385,1.13825,1.131,1.1364
29/04/2016,1.13655,1.1475,1.13625,1.1465
02/05/2016,1.14735,1.15515,1.1462,1.1537
03/05/2016,1.15425,1.16305,1.1509,1.15205
04/05/2016,1.15135,1.15435,1.14795,1.15145
05/05/2016,1.14985,1.15065,1.1398,1.1411
06/05/2016,1.1417,1.1498,1.13985,1.141
09/05/2016,1.141,1.1432,1.1387,1.13995
10/05/2016,1.1392,1.14215,1.137,1.13805
11/05/2016,1.1383,1.14575,1.13795,1.14365
12/05/2016,1.1436,1.14395,1.1379,1.13845
13/05/2016,1.1385,1.13895,1.1292,1.13165
16/05/2016,1.13115,1.13515,1.13105,1.1327
17/05/2016,1.1326,1.1358,1.1305,1.1326
18/05/2016,1.13215,1.13245,1.12225,1.12375
19/05/2016,1.1226,1.1237,1.1187,1.1208
20/05/2016,1.1208,1.1244,1.1203,1.12255
23/05/2016,1.12235,1.1249,1.1194,1.12265
24/05/2016,1.12265,1.12335,1.1139,1.1152
25/05/2016,1.1144,1.1173,1.11345,1.1168
26/05/2016,1.11615,1.1222,1.11545,1.1195
27/05/2016,1.1197,1.12055,1.11155,1.11435
31/05/2016,1.1118,1.1178,1.11025,1.113
01/06/2016,1.11345,1.1198,1.1118,1.11865
02/06/2016,1.11905,1.12235,1.11485,1.1153
03/06/2016,1.1156,1.1377,1.11395,1.1348
06/06/2016,1.13675,1.1395,1.1328,1.1376
07/06/2016,1.13595,1.13825,1.13405,1.13645
08/06/2016,1.13585,1.1413,1.13565,1.1399
09/06/2016,1.13995,1.14165,1.1306,1.1332
10/06/2016,1.1316,1.1322,1.12455,1.1261
13/06/2016,1.12485,1.1285,1.12325,1.1284
14/06/2016,1.1326,1.1336,1.1227,1.1242
15/06/2016,1.12445,1.1338,1.1228,1.13025
16/06/2016,1.1299,1.13325,1.1169,1.12755
17/06/2016,1.12675,1.13335,1.1259,1.1307
20/06/2016,1.13535,1.14195,1.1338,1.13515
21/06/2016,1.1348,1.1386,1.12755,1.1294
22/06/2016,1.12835,1.1375,1.1272,1.1346
23/06/2016,1.1372,1.14575,1.13525,1.13905
24/06/2016,1.145,1.1455,1.0947,1.11555
27/06/2016,1.1087,1.11165,1.10035,1.1036
28/06/2016,1.10555,1.1144,1.10435,1.10795
29/06/2016,1.1113,1.1162,1.1081,1.1138
30/06/2016,1.11535,1.11845,1.1052,1.11075
01/07/2016,1.11325,1.11995,1.1102,1.1165
05/07/2016,1.1165,1.1216,1.10915,1.11005
06/07/2016,1.10955,1.1143,1.10595,1.1134
07/07/2016,1.11265,1.11375,1.1081,1.1084
08/07/2016,1.109,1.11495,1.10295,1.10775
11/07/2016,1.10795,1.11035,1.1043,1.1085
12/07/2016,1.1088,1.1155,1.108,1.1096
13/07/2016,1.109,1.1148,1.10695,1.11355
14/07/2016,1.1121,1.1192,1.1115,1.11485
15/07/2016,1.1141,1.11765,1.1052,1.10885
18/07/2016,1.10795,1.11125,1.10645,1.1096
19/07/2016,1.11005,1.11075,1.10255,1.10415
20/07/2016,1.10445,1.10565,1.10065,1.103
21/07/2016,1.10355,1.10855,1.10045,1.10385
22/07/2016,1.1049,1.1066,1.09795,1.09865
25/07/2016,1.09955,1.10235,1.0976,1.1014
26/07/2016,1.1016,1.10545,1.1003,1.1011
27/07/2016,1.10075,1.1089,1.0984,1.1043
28/07/2016,1.1076,1.1143,1.1075,1.10955
29/07/2016,1.10975,1.1219,1.1093,1.12015
01/08/2016,1.12055,1.1206,1.1177,1.1191
02/08/2016,1.1185,1.12555,1.11835,1.1248
03/08/2016,1.12435,1.1245,1.1162,1.1167
04/08/2016,1.1169,1.1176,1.11335,1.11495
05/08/2016,1.1146,1.11805,1.1064,1.11095
08/08/2016,1.11035,1.11235,1.10905,1.11005
09/08/2016,1.1105,1.11405,1.10885,1.11255
10/08/2016,1.1132,1.12075,1.11315,1.11915
11/08/2016,1.11985,1.12085,1.1151,1.1159
12/08/2016,1.11545,1.1237,1.11465,1.11775
15/08/2016,1.11845,1.1219,1.1168,1.11965
16/08/2016,1.1197,1.13375,1.1192,1.12905
17/08/2016,1.129,1.13305,1.12535,1.1304
18/08/2016,1.1301,1.138,1.13,1.1367
19/08/2016,1.13655,1.1373,1.13165,1.13355
22/08/2016,1.1326,1.1343,1.12825,1.13365
23/08/2016,1.1333,1.13665,1.1315,1.13175
24/08/2016,1.1318,1.13225,1.12565,1.12735
25/08/2016,1.1274,1.1308,1.12695,1.1289
26/08/2016,1.1295,1.1352,1.11895,1.11965
29/08/2016,1.11965,1.1217,1.1167,1.11955
30/08/2016,1.11945,1.12005,1.11405,1.11495
31/08/2016,1.1151,1.1173,1.1131,1.11665
01/09/2016,1.1165,1.1211,1.1133,1.12045
02/09/2016,1.12025,1.12605,1.114,1.1165
06/09/2016,1.1159,1.1268,1.11435,1.12595
07/09/2016,1.12555,1.1276,1.1233,1.1248
08/09/2016,1.1243,1.1331,1.1237,1.1262
09/09/2016,1.1268,1.12875,1.1201,1.1231
12/09/2016,1.12375,1.1273,1.1213,1.1245
13/09/2016,1.1237,1.12625,1.1206,1.12105
14/09/2016,1.1219,1.12765,1.1215,1.1252
15/09/2016,1.12505,1.129,1.12195,1.1244
16/09/2016,1.12435,1.12515,1.115,1.11515
19/09/2016,1.11565,1.1184,1.1151,1.1178
20/09/2016,1.1218,1.1255,1.1191,1.11985
21/09/2016,1.11935,1.1238,1.1164,1.12175
22/09/2016,1.1232,1.12985,1.1224,1.1241
23/09/2016,1.1248,1.128,1.12325,1.12715
26/09/2016,1.1266,1.132,1.12605,1.12955
27/09/2016,1.12925,1.13,1.12315,1.1262
28/09/2016,1.12595,1.1277,1.12215,1.12545
29/09/2016,1.1256,1.12875,1.1233,1.1252
30/09/2016,1.12535,1.12905,1.11915,1.1277
03/10/2016,1.12765,1.1285,1.1243,1.1255
04/10/2016,1.125,1.12755,1.11735,1.1232
05/10/2016,1.1242,1.12675,1.12235,1.1247
06/10/2016,1.1241,1.12445,1.1171,1.11725
07/10/2016,1.1178,1.12365,1.11355,1.12105
10/10/2016,1.1221,1.12315,1.1162,1.1169
11/10/2016,1.1169,1.1173,1.1078,1.108
12/10/2016,1.10855,1.10985,1.10335,1.10405
13/10/2016,1.1035,1.10875,1.1014,1.1084
14/10/2016,1.1082,1.10865,1.0998,1.10095
17/10/2016,1.09985,1.1037,1.0992,1.1025
18/10/2016,1.1026,1.1054,1.0997,1.1005
19/10/2016,1.1005,1.10315,1.0981,1.09935
20/10/2016,1.09985,1.1065,1.09405,1.0951
21/10/2016,1.0952,1.09545,1.08835,1.08985
24/10/2016,1.0903,1.09245,1.0884,1.09015
25/10/2016,1.0898,1.0929,1.0875,1.09135
26/10/2016,1.09125,1.097,1.0898,1.09315
27/10/2016,1.0931,1.09645,1.09045,1.0925
28/10/2016,1.0919,1.1014,1.09145,1.10025
31/10/2016,1.1003,1.10165,1.0958,1.0987
01/11/2016,1.0997,1.10905,1.09815,1.1082
02/11/2016,1.10785,1.1143,1.10705,1.11155
03/11/2016,1.11175,1.1145,1.1078,1.1124
04/11/2016,1.11235,1.1163,1.10985,1.1138
07/11/2016,1.11095,1.1129,1.10455,1.10565
08/11/2016,1.10615,1.10845,1.10265,1.1047
09/11/2016,1.103,1.1317,1.092,1.0946
10/11/2016,1.094,1.0969,1.0879,1.0906
11/11/2016,1.0897,1.09375,1.0844,1.0859
14/11/2016,1.085,1.0856,1.07225,1.0739
15/11/2016,1.07585,1.083,1.07275,1.073
16/11/2016,1.0735,1.0773,1.06795,1.06945
17/11/2016,1.07115,1.0757,1.0631,1.06385
18/11/2016,1.0637,1.0654,1.058,1.0611
21/11/2016,1.05985,1.06595,1.05895,1.062
22/11/2016,1.064,1.06685,1.05935,1.06345
23/11/2016,1.0635,1.0654,1.05365,1.0558
25/11/2016,1.056,1.06365,1.0527,1.06005
28/11/2016,1.06085,1.06945,1.05725,1.06045
29/11/2016,1.06185,1.0663,1.05735,1.0656
30/11/2016,1.0656,1.06745,1.05595,1.06045
01/12/2016,1.06,1.0676,1.05905,1.06535
02/12/2016,1.0667,1.0696,1.06305,1.06645
05/12/2016,1.055,1.0802,1.051,1.07745
06/12/2016,1.0767,1.07905,1.0703,1.07215
07/12/2016,1.0724,1.0773,1.07145,1.07635
08/12/2016,1.0762,1.0878,1.0601,1.0617
09/12/2016,1.0617,1.06335,1.05335,1.0557
12/12/2016,1.0549,1.0655,1.0528,1.0633
13/12/2016,1.0646,1.067,1.06065,1.0623
14/12/2016,1.06285,1.06725,1.04985,1.05605
15/12/2016,1.05305,1.05305,1.03675,1.0426
16/12/2016,1.0422,1.0475,1.0401,1.0433
19/12/2016,1.04475,1.0479,1.0411,1.0441
20/12/2016,1.0447,1.0464,1.0398,1.04355
21/12/2016,1.0437,1.04965,1.0428,1.04715
22/12/2016,1.047,1.05435,1.04675,1.0479
23/12/2016,1.04785,1.0514,1.0471,1.0491
27/12/2016,1.04985,1.05085,1.0474,1.05015
28/12/2016,1.0501,1.0524,1.04205,1.0458
29/12/2016,1.0457,1.05305,1.04505,1.0521
30/12/2016,1.0528,1.06935,1.052,1.0574
03/01/2017,1.05005,1.0524,1.03735,1.04455
04/01/2017,1.0442,1.0532,1.0422,1.04985
05/01/2017,1.0516,1.0646,1.0511,1.0622
06/01/2017,1.06345,1.06595,1.0554,1.0561
09/01/2017,1.056,1.0612,1.05395,1.06065
10/01/2017,1.061,1.06555,1.0579,1.05865
11/01/2017,1.0582,1.06505,1.04805,1.06035
12/01/2017,1.061,1.07105,1.05975,1.0651
13/01/2017,1.0636,1.07015,1.0621,1.0668
17/01/2017,1.065,1.0745,1.06035,1.0734
18/01/2017,1.0736,1.0737,1.06525,1.06915
19/01/2017,1.0655,1.07,1.06115,1.0682
20/01/2017,1.0683,1.07325,1.0647,1.073
23/01/2017,1.07275,1.07925,1.0725,1.0768
24/01/2017,1.079,1.07965,1.0741,1.0743
25/01/2017,1.07515,1.079,1.07315,1.07615
26/01/2017,1.0768,1.07845,1.06765,1.07175
27/01/2017,1.07,1.0744,1.0677,1.07175
30/01/2017,1.0729,1.07585,1.06375,1.0711
31/01/2017,1.0717,1.0829,1.07015,1.0821
01/02/2017,1.08135,1.0824,1.07465,1.0793
02/02/2017,1.07835,1.0844,1.0771,1.07785
03/02/2017,1.07775,1.08125,1.0725,1.07815
06/02/2017,1.0798,1.0803,1.07195,1.0762
07/02/2017,1.0761,1.07635,1.06695,1.07085
08/02/2017,1.0695,1.07275,1.0653,1.06985
09/02/2017,1.07055,1.0721,1.0662,1.067
10/02/2017,1.06645,1.0679,1.06185,1.06425
13/02/2017,1.06415,1.06695,1.06025,1.06095
14/02/2017,1.06055,1.0644,1.0571,1.0583
15/02/2017,1.05885,1.0619,1.0531,1.06
16/02/2017,1.06035,1.06885,1.0601,1.0685
17/02/2017,1.0679,1.06855,1.06135,1.06145
21/02/2017,1.0628,1.06415,1.05335,1.0556
22/02/2017,1.05425,1.05815,1.05015,1.05785
23/02/2017,1.05625,1.0602,1.05435,1.05785
24/02/2017,1.0584,1.0624,1.0562,1.05695
27/02/2017,1.0565,1.0636,1.0557,1.05935
28/02/2017,1.05915,1.06355,1.05705,1.05975
01/03/2017,1.05765,1.05945,1.0518,1.0548
02/03/2017,1.0551,1.05545,1.0498,1.05045
03/03/2017,1.0508,1.0628,1.05055,1.06015
06/03/2017,1.06145,1.06425,1.0577,1.05895
07/03/2017,1.0583,1.0605,1.056,1.05695
08/03/2017,1.05665,1.0576,1.05365,1.055
09/03/2017,1.0542,1.0616,1.05255,1.05935
10/03/2017,1.05765,1.07005,1.05715,1.06935
13/03/2017,1.0685,1.0715,1.06565,1.06645
14/03/2017,1.07015,1.0711,1.0649,1.066
15/03/2017,1.06575,1.07905,1.0654,1.0753
16/03/2017,1.07825,1.08195,1.07545,1.07975
17/03/2017,1.0819,1.0831,1.0777,1.07905
20/03/2017,1.0789,1.0826,1.07735,1.0781
21/03/2017,1.0786,1.0868,1.0767,1.08475
22/03/2017,1.08555,1.0872,1.08225,1.0844
23/03/2017,1.084,1.08505,1.0814,1.08305
24/03/2017,1.08285,1.08625,1.08055,1.08505
27/03/2017,1.08725,1.0949,1.08725,1.0911
28/03/2017,1.0907,1.0915,1.0841,1.08505
29/03/2017,1.0855,1.08685,1.07825,1.07995
30/03/2017,1.08095,1.08095,1.071,1.07285
31/03/2017,1.07205,1.07405,1.0689,1.0722
03/04/2017,1.06985,1.0719,1.068,1.07045
04/04/2017,1.0704,1.0714,1.0673,1.07055
05/04/2017,1.0715,1.07255,1.0668,1.07025
06/04/2017,1.0699,1.07185,1.0664,1.0682
07/04/2017,1.06765,1.0715,1.0615,1.06235
10/04/2017,1.0615,1.06415,1.06045,1.06295
11/04/2017,1.0628,1.06645,1.0613,1.0642
12/04/2017,1.0637,1.0707,1.06205,1.0627
13/04/2017,1.0698,1.07095,1.0641,1.0654
17/04/2017,1.0641,1.0703,1.0634,1.06745
18/04/2017,1.06755,1.07675,1.0669,1.07625
19/04/2017,1.0763,1.07675,1.07305,1.07505
20/04/2017,1.0739,1.08065,1.07385,1.07495
21/04/2017,1.0738,1.0767,1.07115,1.0724
24/04/2017,1.0893,1.09285,1.08485,1.08865
25/04/2017,1.08955,1.0978,1.0879,1.09675
26/04/2017,1.09555,1.09785,1.08835,1.09255
27/04/2017,1.0931,1.0959,1.0877,1.09085
28/04/2017,1.0898,1.0973,1.0882,1.0921
01/05/2017,1.0921,1.09495,1.09095,1.0931
02/05/2017,1.0924,1.0958,1.0913,1.0952
03/05/2017,1.09545,1.09615,1.09065,1.0928
04/05/2017,1.09085,1.101,1.08975,1.1
05/05/2017,1.1004,1.10235,1.0968,1.1011
08/05/2017,1.10355,1.1036,1.09375,1.0954
09/05/2017,1.0945,1.0954,1.0884,1.0889
10/05/2017,1.08965,1.0918,1.0873,1.08815
11/05/2017,1.08865,1.09115,1.0858,1.0885
12/05/2017,1.08795,1.0953,1.0874,1.0942
15/05/2017,1.095,1.1008,1.09405,1.09955
16/05/2017,1.09965,1.1115,1.09945,1.11125
17/05/2017,1.11,1.118,1.10975,1.1166
18/05/2017,1.1183,1.1188,1.10915,1.112
19/05/2017,1.1116,1.12275,1.1114,1.12205
22/05/2017,1.12205,1.12785,1.1176,1.1251
23/05/2017,1.1253,1.12825,1.11895,1.11985
24/05/2017,1.11965,1.12355,1.1182,1.1212
25/05/2017,1.1227,1.12625,1.1205,1.1216
26/05/2017,1.122,1.1246,1.11725,1.11895
30/05/2017,1.1186,1.12165,1.112,1.1199
31/05/2017,1.11935,1.12625,1.1174,1.1256
01/06/2017,1.1251,1.12655,1.12095,1.12235
02/06/2017,1.1222,1.1294,1.12125,1.12855
05/06/2017,1.12865,1.1291,1.12415,1.12645
06/06/2017,1.1263,1.12915,1.1247,1.12755
07/06/2017,1.12845,1.12895,1.121,1.12605
08/06/2017,1.12635,1.1274,1.11995,1.1228
09/06/2017,1.1208,1.122,1.11705,1.1202
12/06/2017,1.1209,1.12365,1.11955,1.1212
13/06/2017,1.12075,1.12285,1.11885,1.12155
14/06/2017,1.1212,1.1299,1.1196,1.1219
15/06/2017,1.12185,1.12295,1.1133,1.1154
16/06/2017,1.1146,1.12025,1.11385,1.1194
19/06/2017,1.12,1.12125,1.1172,1.1178
20/06/2017,1.1202,1.1219,1.1173,1.1183
21/06/2017,1.1189,1.1226,1.1181,1.1216
22/06/2017,1.122,1.1229,1.1191,1.11985
23/06/2017,1.1201,1.12605,1.1196,1.12485
26/06/2017,1.1244,1.1271,1.12225,1.12315
27/06/2017,1.12345,1.1401,1.12295,1.1398
28/06/2017,1.13885,1.1441,1.1341,1.143
29/06/2017,1.1425,1.1493,1.14215,1.14795
30/06/2017,1.1488,1.1491,1.1438,1.1467
03/07/2017,1.1467,1.1472,1.14,1.14015
05/07/2017,1.1409,1.14215,1.1356,1.13855
06/07/2017,1.1394,1.14675,1.1372,1.14645
07/07/2017,1.1464,1.1482,1.14215,1.14445
10/07/2017,1.1441,1.14595,1.1423,1.14445
11/07/2017,1.144,1.1521,1.14235,1.1518
12/07/2017,1.15055,1.153,1.14315,1.1455
13/07/2017,1.1452,1.14945,1.1409,1.14435
14/07/2017,1.1438,1.15095,1.1429,1.1504
17/07/2017,1.15105,1.1525,1.1473,1.1518
18/07/2017,1.1516,1.1622,1.1509,1.15985
19/07/2017,1.1592,1.1594,1.15465,1.1555
20/07/2017,1.15535,1.1694,1.15135,1.1659
21/07/2017,1.16675,1.1718,1.16535,1.1713
24/07/2017,1.1701,1.1718,1.166,1.1677
25/07/2017,1.16715,1.1746,1.16645,1.16835
26/07/2017,1.168,1.1773,1.16455,1.1736
27/07/2017,1.178,1.1808,1.1681,1.17145
28/07/2017,1.1707,1.17945,1.1701,1.17915
31/07/2017,1.17825,1.18755,1.1753,1.18605
01/08/2017,1.1866,1.18685,1.1814,1.18315
02/08/2017,1.1834,1.19395,1.18225,1.18895
03/08/2017,1.1882,1.192,1.18575,1.1894
04/08/2017,1.1896,1.1915,1.17535,1.17905
07/08/2017,1.17955,1.184,1.17945,1.182
08/08/2017,1.18215,1.18485,1.17395,1.17775
09/08/2017,1.17745,1.1788,1.17125,1.1777
10/08/2017,1.17825,1.18085,1.17265,1.1792
11/08/2017,1.17945,1.18695,1.177,1.18455
14/08/2017,1.1846,1.186,1.17915,1.1805
15/08/2017,1.1798,1.1814,1.1708,1.17545
16/08/2017,1.17565,1.1799,1.17015,1.17885
17/08/2017,1.17885,1.18085,1.168,1.1759
18/08/2017,1.17435,1.17925,1.17255,1.17765
21/08/2017,1.1777,1.18455,1.1748,1.18275
22/08/2017,1.18285,1.1841,1.17615,1.1768
23/08/2017,1.17805,1.1839,1.1756,1.18355
